2.622394714355468750e+02
3.764360351562500000e+02
3.182972412109375000e+02
8.148841857910156250e+01
3.787426376342773438e+01
0.000000000000000000e+00
4.357871246337890625e+01
3.122839965820312500e+02
3.581306838989257812e+01
4.553425598144531250e+02
2.988907165527343750e+02
4.186218566894531250e+02
1.467738189697265625e+02
2.783264770507812500e+02
3.006241455078125000e+02
4.957614135742187500e+01
6.401994323730468750e+01
2.019303588867187500e+02
4.961981964111328125e+01
5.419662475585937500e+01
0.000000000000000000e+00
8.818408966064453125e+01
1.460029907226562500e+02
1.182370910644531250e+02
3.073394775390625000e+02
9.989401245117187500e+01
2.845027465820312500e+02
2.252913665771484375e+02
0.000000000000000000e+00
1.999718475341796875e+02
5.380653076171875000e+02
0.000000000000000000e+00
1.560269165039062500e+02
4.777928543090820312e+01
5.716956787109375000e+02
5.288326416015625000e+02
2.738924560546875000e+02
0.000000000000000000e+00
7.902237548828125000e+02
4.236472702026367188e+01
7.185634613037109375e+01
7.584477233886718750e+01
1.991615447998046875e+02
1.848127899169921875e+02
0.000000000000000000e+00
1.746726226806640625e+02
3.074348144531250000e+02
1.358073425292968750e+02
9.078907775878906250e+01
1.901436462402343750e+02
2.648570861816406250e+02
2.489791870117187500e+01
1.432362060546875000e+02
1.334936370849609375e+02
4.816160278320312500e+02
6.315846443176269531e+00
9.347035980224609375e+01
2.897264404296875000e+02
1.666166076660156250e+02
1.838089179992675781e+01
3.193536987304687500e+02
4.150216979980468750e+02
2.095899505615234375e+02
1.928460998535156250e+02
1.130057983398437500e+03
4.174627990722656250e+02
5.161386108398437500e+02
3.766717672348022461e+00
1.247151489257812500e+02
7.261540889739990234e+00
1.317097778320312500e+02
3.609845581054687500e+02
3.353166809082031250e+02
7.940077972412109375e+01
3.793137512207031250e+02
9.845172119140625000e+01
1.500293273925781250e+02
4.476237182617187500e+02
2.113993682861328125e+02
2.913768577575683594e+01
4.470754623413085938e+01
3.513135681152343750e+02
5.479126358032226562e+01
7.898778533935546875e+01
8.673262786865234375e+01
2.690239562988281250e+02
2.316761169433593750e+02
4.394200515747070312e+01
1.259694900512695312e+02
2.530902252197265625e+02
1.273904418945312500e+02
0.000000000000000000e+00
1.002933273315429688e+02
1.670083160400390625e+02
4.045922851562500000e+01
1.378670654296875000e+03
2.473245086669921875e+02
5.522844848632812500e+02
2.382605438232421875e+02
1.184352569580078125e+02
9.484275512695312500e+02
1.851316833496093750e+02
2.652060890197753906e+01
4.319443893432617188e+01
3.834549865722656250e+02
1.280741271972656250e+02
4.866498718261718750e+02
5.711338500976562500e+02
2.752388610839843750e+02
3.803686218261718750e+02
3.580703430175781250e+02
1.282966918945312500e+02
9.023829650878906250e+01
4.211110229492187500e+02
4.817901611328125000e+01
2.845075378417968750e+02
2.924888610839843750e+02
3.472923278808593750e+01
1.598312225341796875e+02
0.000000000000000000e+00
1.417099456787109375e+02
5.072696304321289062e+01
2.531264038085937500e+02
1.176154556274414062e+02
6.017576293945312500e+02
0.000000000000000000e+00
2.213614654541015625e+02
4.472218322753906250e+01
3.632010498046875000e+02
5.425387954711914062e+01
3.306535339355468750e+02
1.761453094482421875e+02
3.571370239257812500e+02
1.276911087036132812e+02
2.751815795898437500e+02
5.505285644531250000e+02
1.716245574951171875e+02
1.780275268554687500e+02
3.509235839843750000e+02
2.235256195068359375e+02
8.158083343505859375e+01
1.247501525878906250e+02
1.328170471191406250e+02
4.927714538574218750e+02
2.568201293945312500e+02
9.790018463134765625e+01
2.998910331726074219e+01
1.923860473632812500e+02
0.000000000000000000e+00
3.894761047363281250e+02
2.134071350097656250e+02
1.916076965332031250e+02
6.362774658203125000e+01
0.000000000000000000e+00
1.460087738037109375e+02
1.426702117919921875e+02
7.226764678955078125e+01
1.311528167724609375e+02
5.524990234375000000e+02
2.395331878662109375e+02
8.993782806396484375e+01
3.285224609375000000e+02
4.467377662658691406e+00
4.964581298828125000e+02
5.910173797607421875e+01
0.000000000000000000e+00
3.669472656250000000e+02
0.000000000000000000e+00
1.802892913818359375e+02
4.633577346801757812e+01
3.096553955078125000e+02
7.942293548583984375e+01
2.858574218750000000e+02
6.155873107910156250e+01
2.076272277832031250e+02
1.781875305175781250e+02
2.663889770507812500e+02
8.540174865722656250e+01
4.479059753417968750e+02
3.169935302734375000e+02
5.984836196899414062e+01
5.222077636718750000e+02
1.052135086059570312e+02
4.985898437500000000e+02
1.952810668945312500e+02
4.119958801269531250e+02
1.430486450195312500e+02
2.763813171386718750e+02
8.793268585205078125e+01
3.703495178222656250e+02
1.429432220458984375e+02
3.727902832031250000e+02
4.217151489257812500e+02
5.237268676757812500e+02
7.490371704101562500e+01
1.930228271484375000e+02
0.000000000000000000e+00
1.537544250488281250e+02
1.625569152832031250e+02
1.195475311279296875e+02
2.633807373046875000e+02
9.097833251953125000e+02
2.519768676757812500e+02
6.627022094726562500e+02
4.518228149414062500e+02
2.092413177490234375e+02
2.969882011413574219e+01
1.419101867675781250e+02
0.000000000000000000e+00
3.895425109863281250e+02
5.159353637695312500e+02
8.408190307617187500e+02
4.949802551269531250e+02
2.124567108154296875e+02
4.172470397949218750e+02
1.903335723876953125e+02
6.190291137695312500e+02
1.934865570068359375e+02
2.643367919921875000e+02
3.982502441406250000e+02
2.962334899902343750e+02
1.348171539306640625e+02
6.272812652587890625e+01
1.835228576660156250e+02
1.010634689331054688e+02
1.257506790161132812e+02
3.781575927734375000e+02
3.261976242065429688e+01
5.463690185546875000e+02
1.747676391601562500e+02
1.167004013061523438e+02
2.756315612792968750e+02
8.357702636718750000e+01
6.005889511108398438e+01
2.187493438720703125e+02
8.638198089599609375e+01
6.620561218261718750e+01
2.531122741699218750e+02
8.740700683593750000e+02
1.318822784423828125e+02
1.349986877441406250e+02
1.098333663940429688e+02
3.342895030975341797e+00
3.011021728515625000e+02
4.065364685058593750e+02
3.513551635742187500e+02
2.247507934570312500e+02
8.207122802734375000e+01
2.917703552246093750e+02
1.805490303039550781e+01
9.959961700439453125e+01
7.843420410156250000e+01
1.772025756835937500e+02
5.102619934082031250e+02
1.088148727416992188e+02
2.882205505371093750e+02
8.369161224365234375e+01
2.693301086425781250e+02
8.162316894531250000e+02
7.841736602783203125e+01
4.651690979003906250e+02
2.624785766601562500e+02
1.161018371582031250e+02
1.701778106689453125e+02
5.685740356445312500e+02
1.388497772216796875e+02
2.739674377441406250e+02
4.810361862182617188e+01
2.741207885742187500e+02
6.974429321289062500e+01
4.188904418945312500e+02
1.604384613037109375e+02
5.397262573242187500e+01
5.792679443359375000e+02
3.299627380371093750e+02
4.128766250610351562e+01
3.227658081054687500e+02
4.258064270019531250e+02
3.285546875000000000e+02
0.000000000000000000e+00
4.030925292968750000e+02
8.333765411376953125e+01
3.609172668457031250e+02
3.979969787597656250e+02
1.529271087646484375e+02
1.055247192382812500e+02
1.995004730224609375e+02
3.699282226562500000e+02
1.571083374023437500e+02
1.210676803588867188e+02
3.760990600585937500e+02
3.669456481933593750e+01
2.465058517456054688e+01
3.942751312255859375e+01
1.675298004150390625e+02
2.021920623779296875e+02
2.055128021240234375e+02
3.870086364746093750e+02
0.000000000000000000e+00
3.352391052246093750e+02
1.206532211303710938e+02
1.712256164550781250e+02
4.821694335937500000e+02
8.125160522460937500e+02
2.813088989257812500e+02
1.665923118591308594e+01
3.806243591308593750e+02
8.873709106445312500e+01
4.374760131835937500e+02
2.062298431396484375e+02
3.019459838867187500e+02
4.150661010742187500e+02
1.013703765869140625e+02
3.448926086425781250e+02
1.502681579589843750e+02
1.096011962890625000e+02
1.115421981811523438e+02
0.000000000000000000e+00
9.376045227050781250e+01
8.364333343505859375e+01
8.476385498046875000e+01
3.966870422363281250e+02
4.952447204589843750e+02
2.414751586914062500e+02
2.778544006347656250e+02
6.334999847412109375e+01
2.320846557617187500e+02
5.365100097656250000e+01
6.418034667968750000e+02
2.101041603088378906e+01
2.499315795898437500e+02
4.728532104492187500e+02
1.187000961303710938e+02
9.012474822998046875e+01
1.229154281616210938e+02
6.922060546875000000e+02
3.442123413085937500e+01
3.316370544433593750e+02
5.755853271484375000e+02
4.495201416015625000e+02
2.104714012145996094e+01
7.308215332031250000e+01
6.495291748046875000e+02
0.000000000000000000e+00
1.192051620483398438e+02
3.547889099121093750e+02
4.976877746582031250e+02
6.674260711669921875e+01
1.192891311645507812e+02
1.223013381958007812e+02
1.919618377685546875e+02
5.577985382080078125e+01
7.962111816406250000e+02
1.587236175537109375e+02
2.941133728027343750e+02
2.171040039062500000e+02
1.819212646484375000e+02
2.329922180175781250e+02
8.583708190917968750e+01
7.935483932495117188e+00
3.775757980346679688e+01
8.780210876464843750e+01
0.000000000000000000e+00
9.576620483398437500e+01
2.191623229980468750e+02
3.173951110839843750e+02
6.329294586181640625e+01
2.746885681152343750e+02
1.163515319824218750e+02
2.001158599853515625e+02
3.494996032714843750e+02
1.872963562011718750e+02
0.000000000000000000e+00
8.072882843017578125e+01
2.345884552001953125e+02
2.301162414550781250e+02
2.071719055175781250e+02
5.224894409179687500e+02
2.663019409179687500e+02
3.394964904785156250e+02
1.686981201171875000e+02
1.216074142456054688e+02
1.781498107910156250e+02
2.362279663085937500e+02
1.867568054199218750e+02
0.000000000000000000e+00
5.646446533203125000e+02
0.000000000000000000e+00
3.572839355468750000e+02
1.049491424560546875e+02
1.572664947509765625e+02
3.627709655761718750e+02
1.009901046752929688e+02
1.639031982421875000e+02
7.186212921142578125e+01
2.445624923706054688e+01
1.012521591186523438e+02
6.062451782226562500e+02
2.606431579589843750e+01
2.980608825683593750e+02
0.000000000000000000e+00
7.152962493896484375e+01
3.212917175292968750e+02
9.239779663085937500e+01
4.738920593261718750e+02
5.234288787841796875e+01
3.881996765136718750e+02
5.624400329589843750e+01
6.430388641357421875e+01
3.730113601684570312e+01
1.682492065429687500e+02
6.222492675781250000e+02
5.982172012329101562e+01
1.378161163330078125e+02
3.354788208007812500e+01
3.945684509277343750e+02
4.881420898437500000e+02
1.317734680175781250e+02
5.263491821289062500e+02
4.971235351562500000e+02
1.957806549072265625e+02
1.215830841064453125e+02
7.379795074462890625e+01
4.994076192378997803e-01
4.091013183593750000e+02
1.224438400268554688e+02
1.315201263427734375e+02
2.604120178222656250e+02
7.476156616210937500e+01
2.275418090820312500e+02
1.710259246826171875e+02
7.432929039001464844e+00
1.533713836669921875e+02
4.821308898925781250e+02
3.942114257812500000e+01
2.645639953613281250e+02
4.589848937988281250e+02
8.005399322509765625e+01
1.272044296264648438e+02
2.965159606933593750e+02
2.229513397216796875e+02
1.842238922119140625e+02
2.169992675781250000e+02
2.277409172058105469e+01
2.141457061767578125e+02
1.843442840576171875e+02
1.781352233886718750e+02
3.318173828125000000e+02
2.792828979492187500e+02
1.264827880859375000e+03
3.902111511230468750e+02
2.700312194824218750e+02
1.058640518188476562e+02
1.376260375976562500e+02
2.211573638916015625e+02
1.816445617675781250e+02
6.397208862304687500e+02
5.203176879882812500e+02
2.629600219726562500e+02
1.677179718017578125e+02
1.792510833740234375e+02
2.386528253555297852e+00
3.886985397338867188e+01
1.502463836669921875e+02
3.412823486328125000e+02
1.855624542236328125e+02
1.087347183227539062e+02
2.404959564208984375e+02
2.025170745849609375e+02
4.453601989746093750e+02
5.873548889160156250e+01
0.000000000000000000e+00
8.899000549316406250e+01
1.267511291503906250e+02
5.483498535156250000e+02
4.486078739166259766e+00
2.685802307128906250e+02
1.375316314697265625e+02
2.863349914550781250e+02
7.429681396484375000e+01
1.581521453857421875e+02
1.232435760498046875e+02
2.063238525390625000e+02
0.000000000000000000e+00
4.708352966308593750e+02
8.368852233886718750e+01
4.523284912109375000e+02
0.000000000000000000e+00
1.896577606201171875e+02
8.286015014648437500e+02
2.111228179931640625e+02
2.229519805908203125e+02
8.655745697021484375e+01
6.745088195800781250e+01
5.044503021240234375e+01
2.755583190917968750e+01
2.053398132324218750e+00
3.391212463378906250e+02
2.586409759521484375e+01
1.026586437225341797e+01
1.252630233764648438e+02
3.146563720703125000e+02
1.705618896484375000e+02
5.958681583404541016e+00
3.715619201660156250e+02
2.099559478759765625e+02
4.146330261230468750e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.149386672973632812e+02
2.715990295410156250e+02
2.735111999511718750e+02
1.429990692138671875e+02
2.505301055908203125e+02
5.242322158813476562e+01
4.806810913085937500e+02
1.982471313476562500e+02
2.223616027832031250e+02
3.004009704589843750e+02
4.462926025390625000e+02
1.639471130371093750e+02
8.647621459960937500e+02
4.443523254394531250e+02
2.178300628662109375e+02
2.191558837890625000e+02
1.015606613159179688e+02
3.970561981201171875e+01
4.959947204589843750e+02
0.000000000000000000e+00
3.532302551269531250e+02
3.772049865722656250e+02
1.055812301635742188e+02
2.431942901611328125e+02
1.198077239990234375e+02
2.653164367675781250e+02
0.000000000000000000e+00
2.439621124267578125e+02
5.398538208007812500e+02
5.560891723632812500e+02
5.588609619140625000e+02
6.861719512939453125e+01
2.775798034667968750e+02
1.839941101074218750e+02
4.884888610839843750e+02
9.428522491455078125e+01
2.553708801269531250e+02
1.418856201171875000e+02
7.972538757324218750e+01
2.550827331542968750e+02
0.000000000000000000e+00
1.054949264526367188e+02
2.962112426757812500e+00
4.669179916381835938e+01
3.258553314208984375e+01
4.378049087524414062e+01
1.677433471679687500e+02
1.022425994873046875e+02
2.677078247070312500e+02
1.936898994445800781e+01
7.257876586914062500e+01
3.323662109375000000e+02
2.868514099121093750e+02
2.430168762207031250e+02
4.712922668457031250e+01
0.000000000000000000e+00
1.540080108642578125e+02
3.841210327148437500e+02
4.597410583496093750e+01
6.663027954101562500e+02
5.179385757446289062e+01
3.282350769042968750e+02
1.805414123535156250e+02
3.250031280517578125e+01
2.514219055175781250e+02
0.000000000000000000e+00
3.255287170410156250e+02
8.545594024658203125e+01
4.476080017089843750e+02
6.293863525390625000e+02
3.531635437011718750e+02
1.702695007324218750e+02
1.263032684326171875e+02
4.690175781250000000e+02
1.735780181884765625e+02
0.000000000000000000e+00
7.347557830810546875e+01
1.418541431427001953e+01
1.354045715332031250e+02
6.700696563720703125e+01
7.491910934448242188e+00
2.731096496582031250e+02
9.233277893066406250e+01
1.098985519409179688e+02
1.311227569580078125e+02
3.455049743652343750e+02
3.795148620605468750e+02
8.888568115234375000e+01
2.750747985839843750e+02
2.233867797851562500e+02
1.697956390380859375e+02
4.072429199218750000e+02
2.871051025390625000e+02
2.890552368164062500e+02
1.720219268798828125e+02
7.370693969726562500e+02
1.643845748901367188e+01
5.111856842041015625e+01
1.649704132080078125e+02
4.277099304199218750e+02
5.468554687500000000e+02
4.009013671875000000e+02
1.323863830566406250e+02
5.309485473632812500e+02
4.331751098632812500e+02
2.803959960937500000e+02
2.507735748291015625e+02
0.000000000000000000e+00
1.517971649169921875e+02
3.500610351562500000e+02
5.153120117187500000e+02
9.822483825683593750e+01
1.651981658935546875e+02
2.263296661376953125e+02
2.508454513549804688e+01
1.878105163574218750e+02
2.299247283935546875e+02
5.556010742187500000e+02
1.447918548583984375e+02
5.322187500000000000e+02
1.345596160888671875e+02
5.621007690429687500e+02
2.882242431640625000e+02
1.683371734619140625e+02
6.109633789062500000e+02
8.342658233642578125e+01
3.295254516601562500e+01
5.458621826171875000e+02
5.775083007812500000e+02
2.155844421386718750e+02
2.013442993164062500e+02
1.208977737426757812e+02
3.106783142089843750e+02
1.716724395751953125e+02
2.289948577880859375e+02
0.000000000000000000e+00
2.685678482055664062e+01
2.362277221679687500e+02
1.824872283935546875e+02
4.872416076660156250e+02
1.650673217773437500e+02
1.977080688476562500e+02
2.518162841796875000e+02
0.000000000000000000e+00
1.989172058105468750e+02
2.461300659179687500e+02
3.514318847656250000e+01
1.776055908203125000e+02
8.109180908203125000e+02
1.509199523925781250e+02
1.038495826721191406e+01
2.511761474609375000e+02
2.237604675292968750e+02
3.401692199707031250e+01
9.110075378417968750e+01
2.968585205078125000e+01
2.611361389160156250e+02
4.693096313476562500e+02
3.096833190917968750e+02
2.712964782714843750e+02
8.919641876220703125e+01
5.182075805664062500e+02
4.790372085571289062e+01
2.737118225097656250e+02
4.481209564208984375e+01
8.412882995605468750e+01
2.483726501464843750e+02
1.784965972900390625e+02
6.412232971191406250e+01
7.816690673828125000e+02
2.460703582763671875e+02
1.221369247436523438e+02
6.024679565429687500e+02
4.385490036010742188e+01
1.349622344970703125e+02
1.514703674316406250e+02
2.786341552734375000e+02
0.000000000000000000e+00
1.236359500885009766e+01
1.111566238403320312e+02
2.001052703857421875e+02
0.000000000000000000e+00
9.118833923339843750e+01
2.481761741638183594e+01
0.000000000000000000e+00
5.322113037109375000e+02
1.815781402587890625e+02
5.738172607421875000e+02
1.004208374023437500e+02
6.432994842529296875e+01
3.282959594726562500e+02
2.443962097167968750e+02
3.075560379028320312e+01
1.590843811035156250e+02
2.510515136718750000e+02
8.263319396972656250e+01
1.215336303710937500e+02
1.001849670410156250e+03
3.192149658203125000e+02
8.989017486572265625e+01
1.617072601318359375e+02
0.000000000000000000e+00
1.281458740234375000e+02
2.859377746582031250e+02
7.140229034423828125e+01
2.626084594726562500e+02
2.620992431640625000e+02
0.000000000000000000e+00
4.595028686523437500e+02
3.968750000000000000e+02
7.305422973632812500e+02
1.371311569213867188e+01
0.000000000000000000e+00
1.291173248291015625e+02
4.330838623046875000e+02
0.000000000000000000e+00
7.660241699218750000e+01
2.170413360595703125e+02
4.126960754394531250e+02
6.828344726562500000e+02
6.032982635498046875e+01
4.353117065429687500e+02
6.957751464843750000e+01
2.390735816955566406e+01
4.922431945800781250e+01
1.309852294921875000e+02
2.576600036621093750e+02
9.962777709960937500e+01
0.000000000000000000e+00
2.273804168701171875e+02
4.851407241821289062e+01
4.824013671875000000e+02
1.261416320800781250e+02
0.000000000000000000e+00
1.860151214599609375e+02
3.507481079101562500e+02
2.211241302490234375e+02
3.233817443847656250e+02
4.939207839965820312e+01
3.420410537719726562e+01
1.915686988830566406e+01
2.948820114135742188e+00
4.749856262207031250e+02
1.623320159912109375e+02
1.498994293212890625e+02
2.368604431152343750e+02
6.984949493408203125e+01
2.757040100097656250e+02
2.423266601562500000e+02
2.725386047363281250e+02
3.135753784179687500e+02
3.416861343383789062e+01
6.306732559204101562e+01
3.349277343750000000e+02
2.193010139465332031e+01
4.143725967407226562e+01
2.362393646240234375e+02
5.152260131835937500e+02
4.958206176757812500e+01
1.845966339111328125e+02
4.307554016113281250e+02
3.936048583984375000e+02
2.824327087402343750e+01
2.372496948242187500e+02
2.930975646972656250e+02
8.102203369140625000e+01
2.248292541503906250e+02
5.131994628906250000e+01
1.097091217041015625e+02
1.427627410888671875e+02
2.648132629394531250e+02
3.066980743408203125e+01
6.119157104492187500e+02
2.143368835449218750e+02
2.570862731933593750e+02
1.768865509033203125e+02
5.096149902343750000e+02
0.000000000000000000e+00
1.856069183349609375e+02
9.007569580078125000e+02
4.200499572753906250e+02
3.180277252197265625e+01
7.817301177978515625e+01
7.134362792968750000e+01
5.421603393554687500e+02
1.225291213989257812e+02
5.017057037353515625e+01
6.394456863403320312e+01
4.573955993652343750e+02
3.431976318359375000e+02
2.162459869384765625e+02
1.642049407958984375e+02
3.136320190429687500e+02
3.523157119750976562e+01
1.196503067016601562e+02
5.822064971923828125e+01
0.000000000000000000e+00
7.389780426025390625e+01
2.833048706054687500e+02
3.350270690917968750e+02
2.070190582275390625e+02
3.760371398925781250e+02
8.483502960205078125e+01
4.547185363769531250e+02
4.926918945312500000e+02
4.624132995605468750e+02
2.238615875244140625e+02
8.676303863525390625e+01
8.769142913818359375e+01
3.152147674560546875e+01
3.454018783569335938e+01
2.266280975341796875e+02
6.443922424316406250e+01
2.983385620117187500e+02
2.561819152832031250e+02
5.961653137207031250e+01
1.626677703857421875e+02
9.452459716796875000e+01
4.326915283203125000e+02
1.568808898925781250e+02
1.838899688720703125e+02
1.115351486206054688e+02
1.095073852539062500e+03
3.250995483398437500e+02
1.726160278320312500e+02
2.668708190917968750e+02
2.618544616699218750e+02
2.205797119140625000e+02
4.434798431396484375e+01
2.573870849609375000e+02
1.285813446044921875e+02
1.720732269287109375e+02
4.039448852539062500e+02
2.397171325683593750e+02
3.149684448242187500e+02
0.000000000000000000e+00
1.357839355468750000e+02
7.079799804687500000e+02
4.909305114746093750e+02
2.417504425048828125e+02
2.079558563232421875e+02
4.806967773437500000e+02
4.843876647949218750e+02
1.359774169921875000e+02
2.250160522460937500e+02
6.878255462646484375e+01
1.866998138427734375e+02
2.178453674316406250e+02
2.051543579101562500e+02
8.482138061523437500e+02
2.422841491699218750e+02
0.000000000000000000e+00
4.879138946533203125e+01
5.659743118286132812e+01
4.854940490722656250e+02
2.894562683105468750e+02
1.168693389892578125e+02
1.774604339599609375e+02
4.218183593750000000e+02
6.745459747314453125e+01
8.654293823242187500e+01
1.532486877441406250e+02
5.022917938232421875e+01
3.571316528320312500e+02
1.854772186279296875e+02
4.700809631347656250e+02
9.148348236083984375e+01
1.068767395019531250e+02
4.235079040527343750e+02
5.326557617187500000e+02
6.913406982421875000e+02
3.592202758789062500e+01
2.750656738281250000e+02
6.711145782470703125e+01
7.261487960815429688e+00
3.790439758300781250e+02
3.658919930458068848e-01
3.146610412597656250e+02
2.708959655761718750e+02
3.070261383056640625e+01
7.463456726074218750e+01
6.664590454101562500e+01
1.456619567871093750e+02
5.211524963378906250e+01
0.000000000000000000e+00
4.485557861328125000e+02
3.612230224609375000e+02
2.535067443847656250e+02
9.521125793457031250e+01
0.000000000000000000e+00
5.643137207031250000e+02
1.126380310058593750e+02
3.534536437988281250e+02
4.666875457763671875e+01
9.747539520263671875e+01
8.634647369384765625e+01
1.883798675537109375e+02
1.239545211791992188e+02
9.969096374511718750e+01
9.971883392333984375e+01
1.751571044921875000e+02
2.968593750000000000e+02
7.606314659118652344e+00
1.325966339111328125e+02
1.964729919433593750e+02
7.254098510742187500e+02
1.952083587646484375e+02
7.775926971435546875e+01
2.244775543212890625e+02
1.943939666748046875e+02
1.784235534667968750e+02
0.000000000000000000e+00
8.609969329833984375e+01
8.649832763671875000e+02
9.284714355468750000e+02
1.149135131835937500e+02
1.656851196289062500e+02
9.536192016601562500e+02
3.351860656738281250e+02
1.552899074554443359e+01
1.945926055908203125e+02
1.052260875701904297e+01
4.634705200195312500e+02
2.599844741821289062e+01
1.041542968750000000e+03
2.545890502929687500e+02
2.201806793212890625e+02
8.278061676025390625e+01
1.868369674682617188e+01
2.870246276855468750e+02
2.015353240966796875e+02
0.000000000000000000e+00
9.423076629638671875e+01
1.089505981445312500e+03
1.752299804687500000e+02
1.699739074707031250e+02
3.487373352050781250e+01
3.133793334960937500e+02
3.013435058593750000e+02
2.449609069824218750e+02
4.947683410644531250e+02
3.125035400390625000e+02
8.236872100830078125e+01
2.785910987854003906e+01
1.852635650634765625e+02
2.957647399902343750e+02
2.337471618652343750e+02
4.229375610351562500e+02
2.990500793457031250e+02
5.241734008789062500e+02
2.273200225830078125e+02
3.178710937500000000e+02
6.131939315795898438e+01
3.302132568359375000e+02
1.635211486816406250e+02
0.000000000000000000e+00
8.898815155029296875e+01
4.920294189453125000e+02
8.144999694824218750e+01
0.000000000000000000e+00
1.197041244506835938e+02
2.206907501220703125e+02
1.283293457031250000e+02
5.121887817382812500e+02
2.961721038818359375e+01
2.597701835632324219e+01
2.238240509033203125e+02
1.486975097656250000e+02
2.324707489013671875e+02
2.164301300048828125e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.209850463867187500e+02
2.613805236816406250e+02
4.836556625366210938e+01
2.227170181274414062e+01
3.701990890502929688e+01
2.462734222412109375e+02
5.972884750366210938e+01
0.000000000000000000e+00
4.446063842773437500e+02
2.553237152099609375e+02
1.491366577148437500e+02
2.099265289306640625e+02
2.078821105957031250e+02
1.238973083496093750e+02
4.049437255859375000e+02
2.748651428222656250e+02
3.067532958984375000e+02
1.512136535644531250e+02
0.000000000000000000e+00
2.963696594238281250e+02
1.480163421630859375e+02
1.451924285888671875e+02
1.802307586669921875e+02
4.406449890136718750e+02
4.008617248535156250e+02
6.041903076171875000e+02
2.442914123535156250e+02
3.803516235351562500e+02
0.000000000000000000e+00
6.600715637207031250e+01
2.697285156250000000e+02
6.046815109252929688e+01
7.130191040039062500e+01
5.571206665039062500e+02
3.933596496582031250e+02
6.594400024414062500e+01
2.287873077392578125e+02
1.164423675537109375e+02
1.140173873901367188e+02
2.206220397949218750e+02
1.393585300445556641e+01
2.521744689941406250e+02
5.268300628662109375e+01
5.941843032836914062e+01
3.428292846679687500e+02
1.955711975097656250e+02
2.292909088134765625e+02
6.225131225585937500e+02
1.735144653320312500e+02
0.000000000000000000e+00
1.946854858398437500e+02
2.189173889160156250e+02
2.721360206604003906e+01
1.449651641845703125e+02
1.429171905517578125e+02
4.174473571777343750e+02
4.231295776367187500e+02
0.000000000000000000e+00
4.767548522949218750e+02
2.020809326171875000e+02
2.360257110595703125e+02
1.710208129882812500e+01
3.457051086425781250e+02
5.423274230957031250e+01
2.245027618408203125e+02
8.540914916992187500e+01
7.336177062988281250e+01
2.600840759277343750e+02
8.354733276367187500e+01
1.563485717773437500e+02
7.432338714599609375e+01
7.408919525146484375e+01
2.337051391601562500e+02
8.784915924072265625e+00
2.730884094238281250e+02
8.979138183593750000e+01
6.096212005615234375e+01
3.661120605468750000e+02
2.037530670166015625e+02
6.860328674316406250e+01
1.772357940673828125e+02
